           data_ora  elevazione  azimuth
2023-04-24 00:51:14        54.0    245.0
2023-04-24 00:51:17        54.0    245.0
2023-04-24 00:51:20        54.2    245.0
2023-04-24 00:51:23        54.2    245.0
2023-04-24 00:51:26        54.3    245.0
2023-04-24 00:51:29        54.3    245.0
2023-04-24 00:51:32        54.4    245.0
2023-04-24 00:51:35        54.4    245.0
2023-04-24 00:51:38        54.5    245.0
2023-04-24 00:51:41        54.6    245.0
2023-04-24 00:51:44        54.7    245.0
2023-04-24 00:51:47        54.7    245.0
2023-04-24 00:51:50        54.8    245.0
2023-04-24 00:51:53        54.8    245.0
2023-04-24 00:51:56        54.9    245.0
2023-04-24 00:51:59        55.0    245.0
2023-04-24 00:52:02        55.0    245.0
2023-04-24 00:52:05        55.1    245.0
2023-04-24 00:52:08        55.1    245.0
2023-04-24 00:52:11        55.1    245.0
2023-04-24 00:52:14        55.1    245.0
2023-04-24 00:52:17        55.1    245.0
2023-04-24 00:52:20        55.1    245.0
2023-04-24 00:52:23        55.1    245.0
2023-04-24 00:52:26        55.1    245.0
2023-04-24 00:52:29        55.1    245.0
2023-04-24 00:52:32        55.1    245.0
2023-04-24 00:52:35        55.1    245.0
2023-04-24 00:52:38        55.1    245.0
2023-04-24 00:52:41        55.1    245.0
2023-04-24 00:52:44        55.1    245.0
2023-04-24 00:52:47        55.1    245.0
2023-04-24 00:52:50        55.1    245.0
2023-04-24 00:52:53        55.1    245.0
2023-04-24 00:52:56        55.1    245.0
2023-04-24 00:52:59        55.1    245.0
2023-04-24 00:53:02        55.1    245.0
2023-04-24 00:53:05        55.1    245.0
2023-04-24 00:53:08        55.1    245.0
2023-04-24 00:53:11        55.1    245.0
2023-04-24 00:53:14        55.1    245.0
2023-04-24 00:53:17        55.1    245.0
2023-04-24 00:53:20        55.1    245.0
2023-04-24 00:53:23        55.1    245.0
2023-04-24 00:53:26        55.1    245.0
2023-04-24 00:53:29        55.1    245.0
2023-04-24 00:53:32        55.1    245.0
2023-04-24 00:53:35        55.1    245.0
2023-04-24 00:53:38        55.1    245.0
2023-04-24 00:53:41        55.1    245.0
2023-04-24 00:53:44        55.1    245.0
2023-04-24 00:53:47        55.1    245.0
2023-04-24 00:53:50        55.1    245.0
2023-04-24 00:53:53        55.1    245.0
2023-04-24 00:53:56        55.1    245.0
2023-04-24 00:53:59        55.1    245.0
2023-04-24 00:54:02        55.1    245.0
2023-04-24 00:54:05        55.1    245.0
2023-04-24 00:54:08        55.1    245.0
2023-04-24 00:54:11        55.1    245.0
2023-04-24 00:54:14        55.1    245.0
2023-04-24 00:54:17        55.1    245.0
2023-04-24 00:54:20        55.1    245.0
2023-04-24 00:54:23        55.1    245.0
2023-04-24 00:54:26        55.1    245.0
2023-04-24 00:54:29        55.1    245.0
2023-04-24 00:54:32        55.1    245.0
2023-04-24 00:54:35        55.1    245.0
2023-04-24 00:54:38        55.1    245.0
2023-04-24 00:54:41        55.1    245.0
2023-04-24 00:54:44        55.1    245.0
2023-04-24 00:54:47        55.1    245.0
2023-04-24 00:54:50        55.1    245.0
2023-04-24 00:54:53        55.1    245.0
2023-04-24 00:54:56        55.1    245.0
2023-04-24 00:54:59        55.1    245.0
2023-04-24 00:55:02        55.1    245.0
2023-04-24 00:55:05        55.1    245.0
2023-04-24 00:55:08        55.1    245.0
2023-04-24 00:55:11        55.1    245.0
2023-04-24 00:55:14        55.1    245.0
2023-04-24 00:55:17        55.1    245.0
2023-04-24 00:55:20        55.1    245.0
2023-04-24 00:55:23        55.1    245.0
2023-04-24 00:55:26        55.1    245.0
2023-04-24 00:55:29        55.1    245.0
2023-04-24 00:55:32        55.1    245.0
2023-04-24 00:55:35        55.1    245.0
2023-04-24 00:55:38        55.1    245.0
2023-04-24 00:55:41        55.1    245.0
2023-04-24 00:55:44        55.1    245.0
2023-04-24 00:55:47        55.1    245.0
2023-04-24 00:55:50        55.1    245.0
2023-04-24 00:55:53        55.1    245.0
2023-04-24 00:55:56        55.1    245.0
2023-04-24 00:55:59        55.1    245.0
2023-04-24 00:56:02        55.1    245.0
2023-04-24 00:56:05        55.1    245.0
2023-04-24 00:56:08        55.1    245.0
2023-04-24 00:56:11        55.0    245.0
2023-04-24 00:56:14        55.0    245.0
2023-04-24 00:56:17        55.0    245.0
2023-04-24 00:56:20        55.0    245.0
2023-04-24 00:56:23        55.0    245.0
2023-04-24 00:56:26        54.9    245.0
2023-04-24 00:56:29        54.9    245.0
2023-04-24 00:56:32        54.8    245.0
2023-04-24 00:56:35        54.8    245.0
2023-04-24 00:56:38        54.8    245.0
2023-04-24 00:56:41        54.8    245.0
2023-04-24 00:56:44        54.8    245.0
2023-04-24 00:56:47        54.7    245.0
2023-04-24 00:56:50        54.7    245.0
2023-04-24 00:56:53        54.5    245.0
2023-04-24 00:56:56        54.5    245.0
2023-04-24 00:56:59        54.4    245.0
2023-04-24 00:57:02        54.4    245.0
2023-04-24 00:57:05        54.4    245.0
2023-04-24 00:57:08        54.3    245.0
2023-04-24 00:57:11        54.3    245.0
2023-04-24 00:57:14        54.2    245.0
2023-04-24 00:57:17        54.2    245.0
2023-04-24 00:57:20        54.0    245.0
2023-04-24 00:57:23        54.0    245.0
2023-04-24 00:57:26        53.9    245.0
2023-04-24 00:57:29        53.9    245.0
2023-04-24 00:57:32        53.9    245.0
2023-04-24 00:57:35        53.8    245.0
2023-04-24 00:57:38        53.7    245.0
2023-04-24 00:57:41        53.6    245.0
2023-04-24 00:57:44        53.6    245.0
2023-04-24 00:57:47        53.6    245.0
2023-04-24 00:57:50        53.5    245.0
2023-04-24 00:57:53        53.5    245.0
2023-04-24 00:57:56        53.4    245.0
2023-04-24 00:57:59        53.3    245.0
2023-04-24 00:58:02        53.2    245.0
2023-04-24 00:58:05        53.2    245.0
2023-04-24 00:58:08        53.2    245.0
2023-04-24 00:58:11        53.1    245.0
2023-04-24 00:58:14        53.0    245.0
2023-04-24 00:58:17        52.9    245.0
2023-04-24 00:58:20        52.8    245.0
2023-04-24 00:58:23        52.8    245.0
2023-04-24 00:58:26        52.8    245.0
2023-04-24 00:58:29        52.7    245.0
2023-04-24 00:58:32        52.7    245.0
2023-04-24 00:58:35        52.6    245.0
2023-04-24 00:58:38        52.5    245.0
2023-04-24 00:58:41        52.4    245.0
2023-04-24 00:58:44        52.3    245.0
2023-04-24 00:58:47        52.3    245.0
2023-04-24 00:58:50        52.3    245.0
2023-04-24 00:58:53        52.2    245.0
2023-04-24 00:58:56        52.1    245.0
2023-04-24 00:58:59        52.0    245.0
2023-04-24 00:59:02        52.0    245.0
2023-04-24 00:59:05        51.9    245.0
2023-04-24 00:59:08        51.9    245.0
2023-04-24 00:59:11        51.8    245.0
2023-04-24 00:59:14        51.8    245.0
2023-04-24 00:59:17        51.6    245.0
2023-04-24 00:59:20        51.6    245.0
2023-04-24 00:59:23        51.6    245.0
2023-04-24 00:59:26        51.4    245.1
2023-04-24 00:59:29        51.3    245.1
2023-04-24 00:59:32        51.3    245.1
2023-04-24 00:59:35        51.3    245.1
2023-04-24 00:59:38        51.2    245.1
2023-04-24 00:59:41        51.1    245.1
2023-04-24 00:59:44        51.1    245.1
2023-04-24 00:59:47        51.0    245.1
2023-04-24 00:59:50        50.9    245.1
2023-04-24 00:59:53        50.8    245.1
2023-04-24 00:59:56        50.7    245.1
2023-04-24 00:59:59        50.7    245.1
2023-04-24 01:00:02        50.7    245.1
2023-04-24 01:00:05        50.6    245.1
2023-04-24 01:00:08        50.5    245.1
2023-04-24 01:00:11        50.4    245.1
2023-04-24 01:00:14        50.4    245.1
2023-04-24 01:00:17        50.4    245.1
2023-04-24 01:00:20        50.3    245.1
2023-04-24 01:00:23        50.3    245.1
2023-04-24 01:00:26        50.2    245.1
2023-04-24 01:00:29        50.1    245.1
2023-04-24 01:00:32        50.0    245.1
2023-04-24 01:00:35        50.0    245.1
2023-04-24 01:00:38        50.0    245.1
2023-04-24 01:00:41        50.0    245.1
2023-04-24 01:00:44        50.0    245.1
2023-04-24 01:00:47        50.0    245.1
2023-04-24 01:00:50        50.0    245.1
2023-04-24 01:00:53        50.0    245.1
2023-04-24 01:00:56        50.0    245.1
2023-04-24 01:00:59        50.0    245.1
2023-04-24 01:01:02        50.0    245.1
2023-04-24 01:01:05        50.0    245.1
2023-04-24 01:01:08        50.0    245.1
2023-04-24 01:01:11        50.0    245.1
2023-04-24 01:01:14        50.0    245.1
2023-04-24 01:01:17        50.0    245.1
2023-04-24 01:01:20        50.0    245.1
2023-04-24 01:01:23        50.0    245.1
2023-04-24 01:01:26        50.0    245.1
2023-04-24 01:01:29        50.0    245.1
2023-04-24 01:01:32        50.0    245.1
2023-04-24 01:01:35        50.0    245.1
2023-04-24 01:01:38        50.0    245.1
2023-04-24 01:01:41        50.0    245.1
2023-04-24 01:01:44        50.0    245.1
2023-04-24 01:01:47        50.0    245.1
2023-04-24 01:01:50        50.0    245.1
2023-04-24 01:01:53        50.0    245.1
2023-04-24 01:01:56        50.0    245.1
2023-04-24 01:01:59        50.0    245.1
2023-04-24 01:02:02        50.0    245.1
2023-04-24 01:02:05        50.0    245.1
2023-04-24 01:02:08        50.0    245.1
2023-04-24 01:02:11        50.0    245.1
2023-04-24 01:02:14        50.0    245.1
2023-04-24 01:02:17        50.0    245.1
2023-04-24 01:02:20        50.0    245.1
2023-04-24 01:02:23        50.0    245.1
2023-04-24 01:02:26        50.0    245.1
2023-04-24 01:02:29        50.0    245.1
2023-04-24 01:02:32        50.0    245.1
2023-04-24 01:02:35        50.0    245.1
2023-04-24 01:02:38        50.0    245.1
2023-04-24 01:02:41        50.0    245.1
2023-04-24 01:02:44        50.0    245.1
2023-04-24 01:02:47        50.0    245.1
2023-04-24 01:02:50        50.0    245.1
2023-04-24 01:02:53        50.0    245.1
2023-04-24 01:02:56        50.0    245.1
2023-04-24 01:02:59        50.0    245.1
2023-04-24 01:03:02        50.0    245.1
2023-04-24 01:03:05        50.0    245.1
2023-04-24 01:03:08        50.0    245.1
2023-04-24 01:03:11        50.0    245.1
2023-04-24 01:03:14        50.0    245.1
2023-04-24 01:03:17        50.0    245.1
2023-04-24 01:03:20        50.0    245.1
2023-04-24 01:03:23        50.0    245.1
2023-04-24 01:03:26        50.0    245.1
2023-04-24 01:03:29        50.0    245.1
2023-04-24 01:03:32        50.0    245.1
2023-04-24 01:03:35        50.0    245.1
2023-04-24 01:03:38        50.0    245.1
2023-04-24 01:03:41        50.0    245.1
2023-04-24 01:03:44        50.0    245.1
2023-04-24 01:03:47        50.0    245.1
2023-04-24 01:03:50        50.0    245.1
2023-04-24 01:03:53        50.0    245.1
2023-04-24 01:03:56        50.0    245.1
2023-04-24 01:03:59        50.0    245.1
2023-04-24 01:04:02        50.0    245.1
2023-04-24 01:04:05        50.0    245.1
2023-04-24 01:04:08        50.0    245.1
2023-04-24 01:04:11        49.9    245.1
2023-04-24 01:04:14        49.9    245.1
2023-04-24 01:04:17        49.8    245.1
2023-04-24 01:04:20        49.7    245.1
2023-04-24 01:04:23        49.6    245.1
2023-04-24 01:04:26        49.6    245.1
2023-04-24 01:04:29        49.5    245.1
2023-04-24 01:04:32        49.5    245.1
2023-04-24 01:04:35        49.4    245.1
2023-04-24 01:04:38        49.4    245.1
2023-04-24 01:04:41        49.2    245.1
2023-04-24 01:04:44        49.2    245.1
2023-04-24 01:04:47        49.1    245.1
2023-04-24 01:04:50        49.1    245.1
2023-04-24 01:04:53        49.0    245.1
2023-04-24 01:04:56        48.9    245.1
2023-04-24 01:04:59        48.9    245.1
2023-04-24 01:05:02        48.8    245.1
2023-04-24 01:05:05        48.8    245.1
2023-04-24 01:05:08        48.7    245.1
2023-04-24 01:05:11        48.7    245.1
2023-04-24 01:05:14        48.6    245.1
2023-04-24 01:05:17        48.5    245.1
2023-04-24 01:05:20        48.4    245.1
2023-04-24 01:05:23        48.4    245.1
2023-04-24 01:05:26        48.4    245.1
2023-04-24 01:05:29        48.3    245.1
2023-04-24 01:05:32        48.2    245.1
2023-04-24 01:05:35        48.1    245.1
2023-04-24 01:05:38        48.0    245.1
2023-04-24 01:05:41        48.0    245.1
2023-04-24 01:05:44        48.0    245.1
2023-04-24 01:05:47        47.9    245.1
2023-04-24 01:05:50        47.9    245.1
2023-04-24 01:05:53        47.8    245.1
2023-04-24 01:05:56        47.7    245.1
2023-04-24 01:05:59        47.6    245.1
2023-04-24 01:06:02        47.5    245.1
2023-04-24 01:06:05        47.5    245.1
2023-04-24 01:06:08        47.5    245.1
2023-04-24 01:06:11        47.4    245.1
2023-04-24 01:06:14        47.3    245.1
2023-04-24 01:06:17        47.2    245.1
2023-04-24 01:06:20        47.2    245.1
2023-04-24 01:06:23        47.1    245.1
2023-04-24 01:06:26        47.1    245.1
2023-04-24 01:06:29        47.0    245.1
2023-04-24 01:06:32        47.0    245.1
2023-04-24 01:06:35        46.8    245.1
2023-04-24 01:06:38        46.8    245.1
2023-04-24 01:06:41        46.8    245.1
2023-04-24 01:06:44        46.7    245.1
2023-04-24 01:06:47        46.6    245.1
2023-04-24 01:06:50        46.5    245.1
2023-04-24 01:06:53        46.5    245.1
2023-04-24 01:06:56        46.4    245.1
2023-04-24 01:06:59        46.4    245.1
2023-04-24 01:07:02        46.3    245.1
2023-04-24 01:07:05        46.3    245.1
2023-04-24 01:07:08        46.2    245.1
2023-04-24 01:07:11        46.1    245.1
2023-04-24 01:07:14        46.0    245.1
2023-04-24 01:07:17        46.0    245.1
2023-04-24 01:07:20        45.9    245.1
2023-04-24 01:07:23        45.9    245.1
2023-04-24 01:07:26        45.8    245.1
2023-04-24 01:07:29        45.7    245.1
2023-04-24 01:07:32        45.6    245.1
2023-04-24 01:07:35        45.6    245.1
2023-04-24 01:07:38        45.6    245.1
2023-04-24 01:07:41        45.5    245.1
2023-04-24 01:07:44        45.4    245.1
2023-04-24 01:07:47        45.4    245.1
2023-04-24 01:07:50        45.3    245.1
2023-04-24 01:07:53        45.2    245.1
2023-04-24 01:07:56        45.2    245.1
2023-04-24 01:07:59        45.2    245.1
2023-04-24 01:08:02        45.1    245.1
2023-04-24 01:08:05        45.0    245.1
2023-04-24 01:08:08        44.9    245.1
2023-04-24 01:08:11        44.9    245.1
2023-04-24 01:08:14        44.9    245.1
2023-04-24 01:08:17        44.9    245.1
2023-04-24 01:08:20        44.9    245.1
2023-04-24 01:08:23        44.9    245.1
2023-04-24 01:08:26        44.9    245.1
2023-04-24 01:08:29        44.9    245.1
2023-04-24 01:08:32        44.9    245.1
2023-04-24 01:08:35        44.9    245.1
2023-04-24 01:08:38        44.9    245.1
2023-04-24 01:08:41        44.9    245.1
2023-04-24 01:08:44        44.9    245.1
2023-04-24 01:08:47        44.9    245.1
2023-04-24 01:08:50        44.9    245.1
2023-04-24 01:08:53        44.9    245.1
2023-04-24 01:08:56        44.9    245.1
2023-04-24 01:08:59        44.9    245.1
2023-04-24 01:09:02        44.9    245.1
2023-04-24 01:09:05        44.9    245.1
2023-04-24 01:09:08        44.9    245.1
2023-04-24 01:09:11        44.9    245.1
2023-04-24 01:09:14        44.9    245.1
2023-04-24 01:09:17        44.9    245.1
2023-04-24 01:09:20        44.9    245.1
2023-04-24 01:09:23        44.9    245.1
2023-04-24 01:09:26        44.9    245.1
2023-04-24 01:09:29        44.9    245.1
2023-04-24 01:09:32        44.9    245.1
2023-04-24 01:09:35        44.9    245.1
2023-04-24 01:09:38        44.9    245.1
2023-04-24 01:09:41        44.9    245.1
2023-04-24 01:09:44        44.9    245.1
2023-04-24 01:09:47        44.9    245.1
2023-04-24 01:09:50        44.9    245.1
2023-04-24 01:09:53        44.9    245.1
2023-04-24 01:09:56        44.9    245.1
2023-04-24 01:09:59        44.9    245.1
2023-04-24 01:10:02        44.9    245.1
2023-04-24 01:10:05        44.9    245.1
2023-04-24 01:10:08        44.9    245.1
2023-04-24 01:10:11        44.9    245.1
2023-04-24 01:10:14        44.9    245.1
2023-04-24 01:10:17        44.9    245.1
2023-04-24 01:10:20        44.9    245.1
2023-04-24 01:10:23        44.9    245.1
2023-04-24 01:10:26        44.9    245.1
2023-04-24 01:10:29        44.9    245.1
2023-04-24 01:10:32        44.9    245.1
2023-04-24 01:10:35        44.9    245.1
2023-04-24 01:10:38        44.9    245.1
2023-04-24 01:10:41        44.9    245.1
2023-04-24 01:10:44        44.9    245.1
2023-04-24 01:10:47        44.9    245.1
2023-04-24 01:10:50        44.9    245.1
2023-04-24 01:10:53        44.9    245.1
2023-04-24 01:10:56        44.9    245.1
2023-04-24 01:10:59        44.9    245.1
2023-04-24 01:11:02        44.9    245.1
2023-04-24 01:11:05        44.9    245.1
2023-04-24 01:11:08        44.9    245.1
2023-04-24 01:11:11        44.9    245.1
2023-04-24 01:11:14        44.9    245.1
2023-04-24 01:11:17        44.9    245.1
2023-04-24 01:11:20        44.9    245.1
2023-04-24 01:11:23        44.9    245.1
2023-04-24 01:11:26        44.9    245.1
2023-04-24 01:11:29        44.9    245.1
2023-04-24 01:11:32        44.9    245.1
2023-04-24 01:11:35        44.9    245.1
2023-04-24 01:11:38        44.9    245.1
2023-04-24 01:11:41        44.9    245.1
2023-04-24 01:11:44        44.9    245.1
2023-04-24 01:11:47        44.9    245.1
2023-04-24 01:11:50        44.9    245.1
2023-04-24 01:11:53        44.9    245.1
2023-04-24 01:11:56        44.9    245.1
2023-04-24 01:11:59        44.9    245.1
2023-04-24 01:12:02        44.9    245.1
2023-04-24 01:12:05        44.9    244.9
2023-04-24 01:12:08        44.8    244.9
2023-04-24 01:12:11        44.8    244.9
2023-04-24 01:12:14        44.8    244.9
2023-04-24 01:12:17        44.7    244.9
2023-04-24 01:12:20        44.6    244.9
2023-04-24 01:12:23        44.6    244.9
2023-04-24 01:12:26        44.4    244.9
2023-04-24 01:12:29        44.4    244.9
2023-04-24 01:12:32        44.3    244.9
2023-04-24 01:12:35        44.3    244.9
2023-04-24 01:12:38        44.3    244.9
2023-04-24 01:12:41        44.1    244.9
2023-04-24 01:12:44        44.1    244.9
2023-04-24 01:12:47        44.0    244.9
2023-04-24 01:12:50        44.0    244.9
2023-04-24 01:12:53        43.9    244.9
2023-04-24 01:12:56        43.9    244.9
2023-04-24 01:12:59        43.8    244.9
2023-04-24 01:13:02        43.7    244.9
2023-04-24 01:13:05        43.6    244.9
2023-04-24 01:13:08        43.6    244.9
2023-04-24 01:13:11        43.6    244.9
2023-04-24 01:13:14        43.5    244.9
2023-04-24 01:13:17        43.4    244.9
2023-04-24 01:13:20        43.3    244.9
2023-04-24 01:13:23        43.2    244.9
2023-04-24 01:13:26        43.2    244.9
2023-04-24 01:13:29        43.1    244.9
2023-04-24 01:13:32        43.1    244.9
2023-04-24 01:13:35        43.0    244.9
2023-04-24 01:13:38        43.0    244.9
2023-04-24 01:13:41        42.8    244.9
2023-04-24 01:13:44        42.8    244.9
2023-04-24 01:13:47        42.7    244.9
2023-04-24 01:13:50        42.7    244.9
2023-04-24 01:13:53        42.6    244.9
2023-04-24 01:13:56        42.5    244.9
2023-04-24 01:13:59        42.4    244.9
2023-04-24 01:14:02        42.4    244.9
2023-04-24 01:14:05        42.3    244.9
2023-04-24 01:14:08        42.3    244.9
2023-04-24 01:14:11        42.3    244.9
2023-04-24 01:14:14        42.2    244.9
2023-04-24 01:14:17        42.1    244.9
2023-04-24 01:14:20        42.0    244.9
2023-04-24 01:14:23        42.0    244.9
2023-04-24 01:14:26        41.9    244.9
2023-04-24 01:14:29        41.9    244.9
2023-04-24 01:14:32        41.7    244.9
2023-04-24 01:14:35        41.7    244.9
2023-04-24 01:14:38        41.6    244.9
2023-04-24 01:14:41        41.6    244.9
2023-04-24 01:14:44        41.5    244.9
2023-04-24 01:14:47        41.5    244.9
2023-04-24 01:14:50        41.4    244.9
2023-04-24 01:14:53        41.3    244.9
2023-04-24 01:14:56        41.2    244.9
2023-04-24 01:14:59        41.2    244.9
2023-04-24 01:15:02        41.1    244.9
2023-04-24 01:15:05        41.1    244.9
2023-04-24 01:15:08        41.0    244.9
2023-04-24 01:15:11        40.9    244.9
2023-04-24 01:15:14        40.8    244.9
2023-04-24 01:15:17        40.8    244.9
2023-04-24 01:15:20        40.7    244.9
2023-04-24 01:15:23        40.7    244.9
2023-04-24 01:15:26        40.6    244.9
2023-04-24 01:15:29        40.6    244.9
2023-04-24 01:15:32        40.4    244.9
2023-04-24 01:15:35        40.4    244.9
2023-04-24 01:15:38        40.4    244.9
2023-04-24 01:15:41        40.3    244.9
2023-04-24 01:15:44        40.2    244.9
2023-04-24 01:15:47        40.1    244.9
2023-04-24 01:15:50        40.1    244.9
2023-04-24 01:15:53        40.0    244.9
2023-04-24 01:15:56        40.0    244.9
2023-04-24 01:15:59        40.0    244.9
2023-04-24 01:16:02        40.0    244.9
2023-04-24 01:16:05        40.0    244.9
2023-04-24 01:16:08        40.0    244.9
2023-04-24 01:16:11        40.0    244.9
2023-04-24 01:16:14        40.0    244.9
2023-04-24 01:16:17        40.0    244.9
2023-04-24 01:16:20        40.0    244.9
2023-04-24 01:16:23        40.0    244.9
2023-04-24 01:16:26        40.0    244.9
2023-04-24 01:16:29        40.0    244.9
2023-04-24 01:16:32        40.0    244.9
2023-04-24 01:16:35        40.0    244.9
2023-04-24 01:16:38        40.0    244.9
2023-04-24 01:16:41        40.0    244.9
2023-04-24 01:16:44        40.0    244.9
2023-04-24 01:16:47        40.0    244.9
2023-04-24 01:16:50        40.0    244.9
2023-04-24 01:16:53        40.0    244.9
2023-04-24 01:16:56        40.0    244.9
2023-04-24 01:16:59        40.0    244.9
2023-04-24 01:17:02        40.0    244.9
2023-04-24 01:17:05        40.0    244.9
2023-04-24 01:17:08        40.0    244.9
2023-04-24 01:17:11        40.0    244.9
2023-04-24 01:17:14        40.0    244.9
2023-04-24 01:17:17        40.0    244.9
2023-04-24 01:17:20        40.0    244.9
2023-04-24 01:17:23        40.0    244.9
2023-04-24 01:17:26        40.0    244.9
2023-04-24 01:17:29        40.0    244.9
2023-04-24 01:17:32        40.0    244.9
2023-04-24 01:17:35        40.0    244.9
2023-04-24 01:17:38        40.0    244.9
2023-04-24 01:17:41        40.0    244.9
2023-04-24 01:17:44        40.0    244.9
2023-04-24 01:17:47        40.0    244.9
2023-04-24 01:17:50        40.0    244.9
2023-04-24 01:17:53        40.0    244.9
2023-04-24 01:17:56        40.0    244.9
2023-04-24 01:17:59        40.0    244.9
2023-04-24 01:18:02        40.0    244.9
2023-04-24 01:18:05        40.0    244.9
2023-04-24 01:18:08        40.0    244.9
2023-04-24 01:18:11        40.0    244.9
2023-04-24 01:18:14        40.0    244.9
2023-04-24 01:18:17        40.0    244.9
2023-04-24 01:18:20        40.0    244.9
2023-04-24 01:18:23        40.0    244.9
2023-04-24 01:18:26        40.0    244.9
2023-04-24 01:18:29        40.0    244.9
2023-04-24 01:18:32        40.0    244.9
2023-04-24 01:18:35        40.0    244.9
2023-04-24 01:18:38        40.0    244.9
2023-04-24 01:18:41        40.0    244.9
2023-04-24 01:18:44        40.0    244.9
2023-04-24 01:18:47        40.0    244.9
2023-04-24 01:18:50        40.0    244.9
2023-04-24 01:18:53        40.0    244.9
2023-04-24 01:18:56        40.0    244.9
2023-04-24 01:18:59        40.0    244.9
2023-04-24 01:19:02        40.0    244.9
2023-04-24 01:19:05        40.0    244.9
2023-04-24 01:19:08        40.0    244.9
2023-04-24 01:19:11        40.0    244.9
2023-04-24 01:19:14        40.0    244.9
2023-04-24 01:19:17        40.0    244.9
2023-04-24 01:19:20        40.0    244.9
2023-04-24 01:19:23        40.0    244.9
2023-04-24 01:19:26        40.0    244.9
2023-04-24 01:19:29        40.0    244.9
2023-04-24 01:19:32        40.0    244.9
2023-04-24 01:19:35        40.0    244.9
2023-04-24 01:19:38        40.0    244.9
2023-04-24 01:19:41        40.0    244.9
2023-04-24 01:19:44        40.0    244.9
2023-04-24 01:19:47        40.0    244.9
2023-04-24 01:19:50        40.0    244.9
2023-04-24 01:19:53        40.0    244.9
2023-04-24 01:19:56        40.0    244.9
2023-04-24 01:19:59        40.0    244.9
2023-04-24 01:20:02        40.0    244.9
2023-04-24 01:20:05        39.9    244.9
2023-04-24 01:20:08        39.9    244.9
2023-04-24 01:20:11        39.8    244.9
2023-04-24 01:20:14        39.8    244.9
2023-04-24 01:20:17        39.6    244.9
2023-04-24 01:20:20        39.6    244.9
2023-04-24 01:20:23        39.5    244.9
2023-04-24 01:20:26        39.5    244.9
2023-04-24 01:20:29        39.5    244.9
2023-04-24 01:20:32        39.3    244.9
2023-04-24 01:20:35        39.3    244.9
2023-04-24 01:20:38        39.2    244.9
2023-04-24 01:20:41        39.1    244.9
2023-04-24 01:20:44        39.1    244.9
2023-04-24 01:20:47        39.1    244.9
2023-04-24 01:20:50        39.0    244.9
2023-04-24 01:20:53        38.9    244.9
2023-04-24 01:20:56        38.8    244.9
2023-04-24 01:20:59        38.8    244.9
2023-04-24 01:21:02        38.7    244.9
2023-04-24 01:21:05        38.7    244.9
2023-04-24 01:21:08        38.5    244.9
2023-04-24 01:21:11        38.5    244.9
2023-04-24 01:21:14        38.4    244.9
2023-04-24 01:21:17        38.4    244.9
2023-04-24 01:21:20        38.3    244.9
2023-04-24 01:21:23        38.3    244.9
2023-04-24 01:21:26        38.2    244.9
2023-04-24 01:21:29        38.1    244.9
2023-04-24 01:21:32        38.0    244.9
2023-04-24 01:21:35        37.9    244.9
2023-04-24 01:21:38        37.9    244.9
2023-04-24 01:21:41        37.9    244.9
2023-04-24 01:21:44        37.7    244.9
2023-04-24 01:21:47        37.7    244.9
2023-04-24 01:21:50        37.6    244.9
2023-04-24 01:21:53        37.6    244.9
2023-04-24 01:21:56        37.5    244.9
2023-04-24 01:21:59        37.5    244.9
2023-04-24 01:22:02        37.4    244.9
2023-04-24 01:22:05        37.3    244.9
2023-04-24 01:22:08        37.2    244.9
2023-04-24 01:22:11        37.2    244.9
2023-04-24 01:22:14        37.2    244.9
2023-04-24 01:22:17        37.1    244.9
2023-04-24 01:22:20        36.9    244.9
2023-04-24 01:22:23        36.9    244.9
2023-04-24 01:22:26        36.8    244.9
2023-04-24 01:22:29        36.8    244.9
2023-04-24 01:22:32        36.7    244.9
2023-04-24 01:22:35        36.7    244.9
2023-04-24 01:22:38        36.6    244.9
2023-04-24 01:22:41        36.5    244.9
2023-04-24 01:22:44        36.4    244.9
2023-04-24 01:22:47        36.3    244.9
2023-04-24 01:22:50        36.3    244.9
2023-04-24 01:22:53        36.3    244.9
2023-04-24 01:22:56        36.2    244.9
2023-04-24 01:22:59        36.1    244.9
2023-04-24 01:23:02        36.0    244.9
2023-04-24 01:23:05        36.0    244.9
2023-04-24 01:23:08        35.9    244.9
2023-04-24 01:23:11        35.9    244.9
2023-04-24 01:23:14        35.8    244.9
2023-04-24 01:23:17        35.7    244.9
2023-04-24 01:23:20        35.6    244.9
2023-04-24 01:23:23        35.6    244.9
2023-04-24 01:23:26        35.6    244.9
2023-04-24 01:23:29        35.5    244.9
2023-04-24 01:23:32        35.4    244.9
2023-04-24 01:23:35        35.3    244.9
2023-04-24 01:23:38        35.2    244.9
2023-04-24 01:23:41        35.2    244.9
2023-04-24 01:23:44        35.1    244.9
2023-04-24 01:23:47        35.1    244.9
2023-04-24 01:23:50        35.0    244.9
2023-04-24 01:23:53        35.0    244.9
2023-04-24 01:23:56        34.9    244.9
2023-04-24 01:23:59        34.9    244.9
2023-04-24 01:24:02        34.9    244.9
2023-04-24 01:24:05        34.9    244.9
2023-04-24 01:24:08        34.9    244.9
2023-04-24 01:24:11        34.9    244.9
2023-04-24 01:24:14        34.9    244.9
2023-04-24 01:24:17        34.9    244.9
2023-04-24 01:24:20        34.9    244.9
2023-04-24 01:24:23        34.9    244.9
2023-04-24 01:24:26        34.9    244.9
